Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
J. Sterner,Dynamo Dresden,Dynamo Dresden,RB,24,600000,2028-06-30,18,1656,0,0.85,2,2.76,14.67,51.48,Germany,Germany,right,181,72,no,6.74,6.96,56.25,2.12,53.85,0.0,0.0,0.11,2.83,3.73,0.87,3,0.16,0,0.0,1.9,0.0,0,0.0,0.05,0,0.0,10,0.54,30.0,0.0,0.11,3.04,21.43,0.49,22.22,2.55,21.28,0.54,1.74,62.5,4.24,47.44,0.6,1.79,0.11,29.95,1.36,0.22,40.71,74.77,15.82,67.35,7.28,94.03,11.41,75.24,32.34,83.53,5.43,51.0,19.03,35.18,0.15,1.09,0.05,0.0,0.0,0.0,0.22,3.42,66.67,3.15,36.21,0.33,33.33,0.43,0.76,8.7,56.88,0,,0,,0,0.0,0.0,0.0,,,1.03,,,0.43,0.0,0.0,1.79,0,0.0
C. Daferner,Dynamo Dresden,Dynamo Dresden,CF,28,600000,2028-06-30,30,1298,7,8.32,0,0.35,17.75,37.11,Germany,Germany,right,189,85,no,3.33,2.15,45.16,9.57,39.86,0.35,0.46,0.35,2.01,2.67,1.04,3,0.21,0,0.0,1.59,0.49,6,0.42,0.58,2,0.14,40,2.77,42.5,17.5,0.0,0.69,30.0,0.42,33.33,0.28,25.0,0.0,0.55,37.5,3.4,28.57,3.95,0.55,0.21,7.56,1.66,1.11,13.17,67.89,2.08,46.67,4.3,88.71,4.02,65.52,11.79,70.0,0.76,63.64,16.09,12.89,0.02,0.42,0.0,0.0,0.0,0.0,0.0,0.69,40.0,0.69,40.0,0.0,0.0,0.28,0.21,1.11,43.75,0,,0,,0,0.0,0.0,0.0,,,0.14,,,0.0,0.0,0.0,0.0,1,100.0
F. Götze,Paderborn,Paderborn,"CB, RCB",28,600000,,30,2708,1,2.36,2,2.02,13.46,57.53,Germany,Germany,right,185,80,no,7.81,4.69,70.21,4.92,51.35,0.33,0.48,0.86,4.19,6.1,0.7,4,0.13,0,0.0,0.5,0.03,1,0.03,0.08,0,0.0,11,0.37,36.36,9.091,0.07,0.47,71.43,0.07,100.0,0.37,63.64,0.07,0.13,25.0,1.23,32.43,0.76,0.83,0.03,34.27,0.53,0.53,47.49,90.48,16.32,82.08,4.32,96.15,20.61,95.81,43.47,93.5,3.59,56.48,18.44,31.85,0.07,0.43,0.0,0.0,0.0,0.0,0.2,4.39,71.97,0.86,65.38,0.3,44.44,0.43,0.3,6.61,68.34,0,,0,,0,0.0,0.0,0.0,,,1.06,,,0.0,0.0,0.0,0.0,0,0.0
K. Faber,Osnabrück,Dynamo Dresden,"RB, RWB",28,600000,2028-06-30,23,1734,0,0.42,1,3.13,13.34,55.25,Germany,Germany,right,176,69,no,5.81,5.19,57.0,1.14,36.36,0.26,0.37,0.31,2.6,3.67,0.67,2,0.1,0,0.0,3.17,0.0,0,0.0,0.02,0,0.0,13,0.67,7.69,0.0,0.05,4.36,36.9,0.05,100.0,4.26,35.37,0.42,2.08,72.5,5.76,59.46,0.83,3.32,1.19,27.4,1.61,1.04,39.91,79.45,12.09,69.1,9.03,96.55,11.42,80.0,31.71,88.05,4.26,56.1,19.28,28.41,0.16,1.19,0.0,0.0,0.0,0.0,0.67,3.48,73.13,3.79,52.05,0.1,0.0,0.78,1.35,8.2,70.89,0,,0,,0,0.0,0.0,0.0,,,1.56,,,0.52,0.0,0.0,1.09,0,0.0
O. Olsen,Bochum,Bochum,"RB, LB",25,550000,2030-06-30,14,1063,0,0.5,1,0.94,20.15,52.1,Denmark,Denmark,right,190,78,no,8.55,7.87,61.29,6.35,52.0,0.42,0.53,0.0,3.3,4.16,1.95,5,0.42,0,0.0,1.44,0.0,0,0.0,0.04,0,0.0,6,0.51,16.67,0.0,0.08,1.61,47.37,0.08,100.0,1.52,44.44,0.08,1.35,43.75,3.39,45.0,1.27,1.35,0.42,24.72,2.37,1.19,33.61,76.83,14.73,66.09,5.33,96.83,9.48,85.71,27.77,83.54,4.4,44.23,20.2,33.85,0.08,0.59,0.0,0.0,0.0,0.0,0.34,4.83,57.89,1.95,56.52,0.0,0.0,0.59,0.68,7.45,73.86,0,,0,,0,0.0,0.0,0.0,,,0.51,,,0.0,0.0,0.0,0.0,0,0.0
J. Bachmann,Schalke 04,Schalke 04,"AMF, RCMF",30,500000,2027-06-30,23,561,0,0.87,0,0.61,26.95,41.07,Germany,Germany,right,196,91,no,6.26,4.81,60.0,11.07,43.48,0.48,0.68,0.0,2.89,4.06,2.57,2,0.32,0,0.0,0.96,0.0,0,0.0,0.14,0,0.0,7,1.12,14.29,0.0,0.0,0.96,16.67,0.48,0.0,0.48,33.33,0.16,1.12,57.14,5.94,24.32,2.57,0.8,0.0,12.83,1.93,0.48,22.62,64.54,8.66,57.41,3.85,91.67,6.1,60.53,20.53,67.19,1.12,57.14,14.4,7.95,0.1,0.64,0.0,0.0,0.0,0.0,0.48,3.53,63.64,0.96,16.67,0.0,0.0,0.48,0.16,3.53,45.45,0,,0,,0,0.0,0.0,0.0,,,0.32,,,0.0,0.0,0.0,0.0,0,0.0
N. Noll,Paderborn,Hannover 96,GK,23,500000,2028-06-30,34,3458,0,0.0,1,0.24,0.91,80.0,Germany,"Germany, Spain",right,191,75,yes,1.25,0.03,0.0,0.57,81.82,0.0,0.0,0.0,1.25,1.87,0.0,2,0.05,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,100.0,0.0,0.0,0.0,36.49,0.31,0.29,45.57,87.04,23.01,77.04,0.05,100.0,20.48,97.46,33.24,98.12,12.23,57.66,28.63,49.86,0.01,0.03,0.0,0.0,0.0,0.0,0.03,5.21,44.5,0.65,12.0,0.49,10.53,0.05,0.0,9.08,72.21,44,1.15,142,3.7,10,69.01,41.53,1.08,-2.47,-0.064,0.05,1.61,0.57,,,,0.0,0,0.0
M. Gersbeck,Hertha BSC,Hertha BSC,GK,31,500000,2027-06-30,1,99,0,0.0,0,0.0,2.73,66.67,Germany,Germany,left,187,83,no,2.73,0.0,0.0,2.73,66.67,0.0,0.0,0.0,2.73,6.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.36,0.0,0.91,35.45,87.18,20.0,77.27,0.0,0.0,15.45,100.0,20.0,100.0,15.45,70.59,32.94,50.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.55,60.0,0.91,0.0,0.91,0.0,0.0,0.0,10.91,91.67,0,0.0,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,3.64,2.73,,,,0.0,0,0.0
S. Grønning,Hertha BSC,Hertha BSC,CF,29,500000,2027-06-30,20,771,3,2.87,0,0.06,21.83,39.04,Denmark,Denmark,right,188,75,no,3.85,3.27,39.29,10.04,39.53,0.12,0.17,0.23,2.45,3.56,2.22,1,0.12,0,0.0,1.28,0.35,3,0.35,0.34,1,0.12,16,1.87,43.75,18.75,0.0,0.47,25.0,0.23,50.0,0.23,0.0,0.0,0.58,60.0,5.6,41.67,3.85,0.58,0.12,8.87,2.92,1.17,14.12,62.81,3.27,60.71,2.92,76.0,4.55,76.92,13.07,64.29,0.58,60.0,16.18,8.25,0.01,0.12,0.12,0.0,0.0,0.0,0.0,2.22,42.11,0.23,0.0,0.0,0.0,0.35,0.12,2.1,61.11,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Afeez Aremu,Aberdeen,Kaiserslautern,"RCMF, LCMF, AMF",26,500000,2028-06-30,8,203,0,0.0,0,0.11,18.18,41.46,Nigeria,Nigeria,right,181,75,no,12.41,9.75,54.55,1.77,50.0,0.44,0.57,0.44,6.65,8.49,3.1,0,0.0,0,0.0,1.33,0.0,0,0.0,0.0,0,0.0,1,0.44,0.0,0.0,0.0,1.33,66.67,0.0,0.0,1.33,66.67,0.0,0.44,100.0,5.32,16.67,0.0,0.44,0.0,16.4,0.44,0.44,31.48,83.1,7.98,72.22,5.32,91.67,12.86,89.66,27.93,84.13,2.22,80.0,15.2,9.86,0.05,0.89,0.0,0.0,0.0,0.0,0.44,5.32,75.0,2.66,83.33,0.0,0.0,1.33,0.89,4.43,100.0,0,,0,,0,0.0,0.0,0.0,,,0.44,,,0.0,0.0,0.0,0.89,0,0.0
P. Will,Greuther Fürth,Greuther Fürth,"LCMF, LDMF, DMF",27,500000,2029-06-30,20,1574,0,0.5,0,0.33,13.95,52.46,Germany,Germany,left,185,77,no,7.49,5.43,63.16,2.4,52.38,0.63,0.85,0.29,3.43,4.62,0.91,2,0.11,0,0.0,0.91,0.0,0,0.0,0.03,0,0.0,10,0.57,50.0,0.0,0.0,0.74,38.46,0.69,41.67,0.06,0.0,0.06,0.63,54.55,3.49,40.98,0.4,0.34,0.0,23.96,0.4,0.63,36.19,85.94,10.69,70.05,6.58,98.26,11.44,90.5,31.33,92.88,4.12,41.67,19.4,37.54,0.02,0.29,0.0,0.0,0.11,0.0,0.0,5.15,67.78,1.14,50.0,0.46,12.5,0.23,0.29,5.32,72.04,0,,0,,0,0.0,0.0,0.0,,,1.37,,,1.09,0.0,0.0,0.23,0,0.0
T. Buchmann,Bayern München,Nürnberg,RCB,21,500000,2027-06-30,2,114,0,0.2,0,0.0,11.84,46.67,Germany,"Germany, Togo",right,188,86,no,7.89,6.32,50.0,2.37,66.67,0.0,0.0,0.79,4.74,6.0,0.79,1,0.79,0,0.0,0.79,0.0,0,0.0,0.16,0,0.0,1,0.79,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79,0.0,1.58,0.0,0.0,18.16,0.79,0.0,27.63,68.57,7.11,22.22,3.95,80.0,14.21,88.89,23.68,80.0,3.95,0.0,24.73,49.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.37,33.33,0.79,0.0,0.0,0.0,0.0,0.0,5.53,14.29,0,,0,,0,0.0,0.0,0.0,,,3.16,,,0.0,0.0,0.0,0.0,0,0.0
Lucas Copado,Energie Cottbus,Paderborn,CF,22,500000,2028-06-30,9,377,1,2.38,0,0.18,19.81,39.76,Germany,"Germany, Spain",right,181,73,no,4.77,5.25,63.64,2.39,30.0,0.0,0.0,0.24,1.43,2.09,0.95,0,0.0,0,0.0,2.15,0.24,1,0.24,0.57,0,0.0,12,2.86,25.0,8.333,0.0,1.91,50.0,0.95,50.0,0.95,50.0,0.24,3.1,15.38,9.55,30.0,3.34,1.19,0.24,12.89,0.72,2.39,17.19,72.22,1.67,71.43,6.45,81.48,5.97,60.0,14.08,74.58,1.19,80.0,17.23,26.49,0.04,0.48,0.0,0.0,0.0,0.0,0.48,0.48,100.0,1.91,25.0,0.0,0.0,0.24,0.95,1.91,50.0,0,,0,,0,0.0,0.0,0.0,,,0.48,,,0.0,0.0,0.0,0.0,0,0.0
F. Schleusener,Fortuna Düsseldorf,Karlsruher SC,CF,34,500000,2028-06-30,32,2161,10,8.05,2,1.54,15.08,39.5,Germany,Germany,right,186,81,no,1.92,2.0,41.67,4.91,44.07,0.12,0.16,0.04,0.96,1.21,1.21,4,0.17,1,0.04,1.58,0.42,10,0.42,0.34,1,0.04,40,1.67,55.0,25.0,0.08,0.75,11.11,0.42,10.0,0.33,12.5,0.12,0.83,65.0,4.33,36.54,3.37,0.42,0.04,10.54,1.83,1.33,13.37,71.34,2.75,50.0,4.0,92.71,3.0,70.83,12.24,75.85,0.42,50.0,16.6,9.3,0.06,0.58,0.04,0.04,0.04,100.0,0.37,0.96,47.83,0.87,42.86,0.04,100.0,0.67,0.08,1.08,53.85,0,,0,,0,0.0,0.0,0.0,,,0.04,,,0.0,0.0,0.0,0.04,0,0.0
S. Polter,,Eintracht Braunschweig,"CF, RWF, AMF",35,500000,,10,228,1,1.52,0,0.0,28.03,36.62,Germany,Germany,right,192,94,no,4.34,2.37,83.33,12.24,41.94,0.39,0.58,0.0,1.97,2.88,1.58,0,0.0,0,0.0,0.79,0.39,0,0.0,0.6,0,0.0,2,0.79,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.74,0.0,0.79,0.0,0.0,3.95,1.18,1.58,9.08,60.87,3.55,33.33,1.18,66.67,1.18,100.0,8.68,63.64,0.39,0.0,12.34,3.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.37,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.18,33.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,2,50.0
E. Amenyido,Újpest,Preußen Münster,"CF, AMF",28,500000,,20,1269,6,2.75,0,0.62,22.62,31.66,Germany,"Germany, Togo",right,180,70,no,3.9,3.12,50.0,3.83,31.48,0.28,0.37,0.14,2.06,2.68,1.63,2,0.14,0,0.0,2.13,0.43,6,0.43,0.2,2,0.14,19,1.35,31.58,31.579,0.0,0.85,25.0,0.78,27.27,0.0,0.0,0.21,3.19,46.67,11.84,32.34,2.34,1.42,0.35,14.4,1.63,2.2,18.65,76.43,4.33,68.85,4.89,85.51,5.32,72.0,17.23,79.84,0.57,50.0,13.93,12.45,0.04,0.43,0.0,0.14,0.0,0.0,0.21,1.84,65.38,1.06,40.0,0.07,0.0,0.92,0.21,1.99,60.71,0,,0,,0,0.0,0.0,0.0,,,0.28,,,0.0,0.0,0.0,0.0,0,0.0
O. Batista Meier,Paderborn,Preußen Münster,"CF, AMF",25,500000,,30,2415,6,6.29,3,4.83,16.02,35.35,Germany,"Germany, Brazil",right,178,0,no,3.09,2.94,54.43,1.08,34.48,0.07,0.11,0.11,1.42,2.17,0.56,1,0.04,0,0.0,3.32,0.22,4,0.15,0.23,0,0.0,50,1.86,40.0,12.0,0.11,3.2,34.88,1.57,47.62,1.64,22.73,0.52,2.83,48.68,9.58,30.35,1.86,2.46,0.26,24.78,1.57,0.82,32.46,79.33,7.08,70.53,8.61,90.91,8.76,73.19,26.98,85.08,2.42,69.23,16.66,29.18,0.18,1.57,0.11,0.0,0.3,25.0,0.75,3.69,73.74,4.29,52.17,0.78,38.1,1.38,1.08,5.74,85.71,0,,0,,0,0.0,0.0,0.0,,,0.48,,,1.64,0.26,28.57,2.39,3,66.667
R. Ghrieb,Nürnberg,Magdeburg,"RWF, RW",27,500000,,27,1424,4,6.24,1,4.71,19.02,40.86,France,"France, Algeria",left,180,81,no,3.92,3.6,56.14,1.9,16.67,0.25,0.39,0.19,1.64,2.53,1.01,6,0.38,0,0.0,5.06,0.25,4,0.25,0.39,0,0.0,53,3.35,32.08,7.547,0.06,2.84,17.78,0.44,14.29,2.4,18.42,0.51,6.45,52.94,11.69,41.08,5.25,2.78,0.44,18.77,1.77,1.01,25.6,66.91,6.45,62.75,4.49,87.32,9.29,61.9,20.67,74.92,2.28,50.0,20.49,28.02,0.3,1.83,0.06,0.13,0.19,33.33,0.88,2.65,59.52,3.92,43.55,0.51,25.0,1.96,0.51,4.11,83.08,0,,0,,0,0.0,0.0,0.0,,,0.19,,,1.2,0.13,0.0,1.9,0,0.0
F. Holland,,Darmstadt 98,"LB, LCB",36,500000,,21,779,0,0.05,0,0.19,15.83,47.45,Germany,Germany,left,172,74,no,9.82,8.66,57.33,2.31,25.0,0.23,0.31,0.69,4.62,6.15,1.85,0,0.0,0,0.0,1.73,0.0,0,0.0,0.01,0,0.0,4,0.46,25.0,0.0,0.0,1.62,50.0,1.62,50.0,0.0,0.0,0.23,0.92,75.0,3.35,48.28,0.58,0.35,0.0,26.57,1.5,0.81,36.97,83.44,14.67,72.44,7.51,98.46,9.47,87.8,30.5,90.15,4.85,52.38,19.36,27.98,0.02,0.46,0.23,0.0,0.12,100.0,0.35,5.31,76.09,2.08,72.22,0.58,100.0,0.81,0.69,8.43,69.86,0,,0,,0,0.0,0.0,0.0,,,1.73,,,0.12,0.0,0.0,0.0,0,0.0
R. Petretta,Darmstadt 98,Darmstadt 98,"LB, LWB",29,500000,,10,539,0,0.35,0,1.23,11.86,56.34,Germany,"Germany, Italy",left,176,70,no,6.01,5.01,56.67,1.84,45.45,0.33,0.57,0.17,2.84,4.81,1.17,1,0.17,0,0.0,1.84,0.0,0,0.0,0.06,0,0.0,2,0.33,50.0,0.0,0.0,1.84,36.36,1.84,36.36,0.0,0.0,0.17,1.17,85.71,3.01,66.67,1.17,1.67,0.0,31.56,4.68,0.67,41.41,82.66,13.19,68.35,9.35,96.43,11.86,88.73,36.9,89.14,2.67,25.0,18.01,28.49,0.21,0.83,0.0,0.0,0.0,0.0,0.5,3.17,73.68,2.34,42.86,0.5,33.33,0.67,0.67,7.35,54.55,0,,0,,0,0.0,0.0,0.0,,,0.33,,,0.0,0.0,0.0,0.17,0,0.0
L. Musonda,Magdeburg,Magdeburg,"RWB, LB, RB",31,500000,2027-06-30,27,2318,2,1.63,1,2.42,12.81,47.27,Zambia,Zambia,both,171,75,no,5.82,4.74,57.38,1.05,29.63,0.08,0.11,0.16,3.03,4.39,0.89,7,0.27,0,0.0,2.25,0.08,2,0.08,0.06,1,0.04,26,1.01,34.62,7.692,0.04,2.8,30.56,0.62,50.0,2.14,25.45,0.39,1.67,62.79,5.28,46.32,1.59,2.68,0.35,22.09,1.44,1.16,30.75,81.19,8.35,70.7,7.84,94.06,8.93,80.43,26.09,88.84,2.02,48.08,17.81,26.13,0.09,0.58,0.0,0.04,0.08,0.0,0.35,2.37,75.41,2.25,36.21,0.23,16.67,0.31,0.89,4.85,61.6,0,,0,,0,0.0,0.0,0.0,,,1.2,,,0.0,0.0,0.0,0.0,0,0.0
L. Klassen,Grazer AK,Darmstadt 98,LB,26,500000,,5,257,0,0.0,0,0.41,14.71,50.0,Germany,"Germany, Russia",left,176,70,no,9.81,8.75,56.0,2.1,50.0,0.0,0.0,0.35,4.9,5.45,0.7,0,0.0,0,0.0,1.05,0.0,0,0.0,0.0,0,0.0,1,0.35,0.0,0.0,0.0,1.75,60.0,1.75,60.0,0.0,0.0,0.0,0.35,0.0,2.1,16.67,0.35,1.05,0.0,24.51,1.4,1.05,33.27,77.89,14.36,60.98,5.6,100.0,7.7,90.91,26.61,84.21,5.6,56.25,22.6,45.09,0.14,1.05,0.0,0.0,0.0,0.0,0.7,5.6,68.75,2.45,57.14,0.35,100.0,0.7,0.35,10.51,66.67,0,,0,,0,0.0,0.0,0.0,,,1.05,,,0.35,0.0,0.0,0.7,0,0.0
J. Pauli,Köln,Dynamo Dresden,"RCB, LCB",21,500000,2028-06-30,21,1985,0,0.59,0,0.19,13.65,56.15,Germany,"Germany, England",right,190,80,no,9.25,6.94,66.67,2.9,46.88,0.09,0.12,0.77,4.53,6.11,0.86,3,0.14,0,0.0,0.23,0.0,0,0.0,0.03,0,0.0,4,0.18,0.0,0.0,0.0,0.09,50.0,0.0,0.0,0.09,50.0,0.0,0.27,66.67,1.59,37.14,0.45,1.0,0.0,35.73,0.14,0.5,51.37,87.82,17.55,72.61,4.76,96.19,23.08,97.25,46.2,92.74,5.08,43.75,19.99,38.03,0.01,0.18,0.0,0.0,0.05,0.0,0.0,5.17,62.28,0.73,43.75,0.59,15.38,0.36,0.05,7.66,62.13,0,,0,,0,0.0,0.0,0.0,,,3.4,,,0.0,0.0,0.0,0.0,0,0.0
B. Bobzien,Dynamo Dresden,Dynamo Dresden,"LAMF, LW",23,500000,2027-06-30,15,1281,4,3.92,5,1.34,19.6,37.63,Germany,Germany,right,174,70,no,4.71,2.53,72.22,2.32,18.18,0.42,0.56,0.07,2.46,3.28,0.7,1,0.07,0,0.0,3.37,0.28,4,0.28,0.28,0,0.0,31,2.18,35.48,12.903,0.35,1.55,22.73,1.05,26.67,0.35,20.0,0.28,5.06,44.44,12.01,37.43,4.71,3.3,0.35,22.06,1.12,1.69,28.81,79.27,5.69,60.49,11.24,92.5,7.24,78.64,26.56,82.8,0.77,63.64,15.31,13.71,0.09,0.98,0.14,0.07,0.0,0.0,0.42,1.9,62.96,1.19,23.53,0.0,0.0,0.91,0.42,2.95,45.24,0,,0,,0,0.0,0.0,0.0,,,0.21,,,0.0,0.0,0.0,0.0,0,0.0
E. Wekesser,Kaiserslautern,Kaiserslautern,LWB,29,500000,2028-06-30,7,244,0,0.13,0,0.3,14.02,44.74,Germany,Germany,left,186,81,no,4.06,4.43,41.67,4.06,63.64,0.0,0.0,0.37,2.21,2.77,0.74,1,0.37,0,0.0,2.58,0.0,0,0.0,0.05,0,0.0,5,1.84,60.0,0.0,0.0,1.11,66.67,0.0,0.0,1.11,66.67,0.0,1.11,66.67,4.06,36.36,2.95,1.11,0.0,19.55,1.48,0.0,25.45,71.01,9.59,61.54,4.8,92.31,5.53,80.0,21.39,70.69,2.95,75.0,16.35,16.86,0.11,0.74,0.0,0.0,0.0,0.0,0.74,2.95,62.5,2.21,66.67,0.0,0.0,0.74,0.74,5.16,57.14,0,,0,,0,0.0,0.0,0.0,,,0.0,,,1.11,0.0,0.0,0.74,0,0.0
A. Rossipal,Dynamo Dresden,Dynamo Dresden,"LB, LWB",30,500000,2027-06-30,28,2621,4,2.4,6,5.17,12.88,54.93,Germany,Germany,left,184,78,no,7.62,5.67,61.82,2.54,56.76,0.1,0.14,0.31,4.02,5.43,0.69,4,0.14,0,0.0,1.79,0.14,4,0.14,0.08,0,0.0,24,0.82,37.5,16.667,0.21,3.47,28.71,3.26,28.42,0.14,25.0,0.38,0.82,58.33,2.92,50.59,0.89,0.86,0.1,33.07,1.06,0.72,45.26,78.38,17.13,72.14,6.73,94.39,15.25,80.86,36.16,87.65,5.94,49.71,21.11,42.07,0.18,1.03,0.0,0.0,0.0,0.0,0.38,5.49,63.75,3.16,40.22,0.38,18.18,0.41,0.93,9.61,73.93,0,,0,,0,0.0,0.0,0.0,,,0.93,,,1.03,0.17,40.0,2.58,0,0.0
T. Schreiber,Dynamo Dresden,Dynamo Dresden,GK,24,500000,2027-06-30,27,2739,0,0.0,0,0.37,0.89,77.78,Germany,Germany,right,191,87,no,1.22,0.07,50.0,0.56,76.47,0.03,0.05,0.0,1.15,1.59,0.03,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.13,100.0,0.0,0.0,0.03,26.85,0.43,0.13,35.75,85.2,18.73,73.33,0.03,100.0,15.97,98.15,21.85,98.65,13.87,64.22,31.6,47.37,0.01,0.03,0.0,0.0,0.0,0.0,0.07,4.76,57.93,0.79,54.17,0.79,62.5,0.39,0.0,10.88,77.64,43,1.41,111,3.65,5,61.26,39.03,1.28,-3.97,-0.13,0.03,1.97,0.56,,,,0.0,0,0.0
M. Geschwill,Rot-Weiss Essen,Magdeburg,"LCB, RCB",25,500000,2028-06-30,12,665,0,0.24,0,0.47,10.42,51.95,Germany,Germany,left,185,79,no,9.07,5.01,59.46,2.44,33.33,0.41,0.6,0.54,5.68,8.46,0.81,4,0.54,0,0.0,0.41,0.0,0,0.0,0.03,0,0.0,1,0.14,100.0,0.0,0.0,0.41,66.67,0.41,66.67,0.0,0.0,0.0,0.0,0.0,1.35,40.0,0.14,0.81,0.27,42.23,0.54,0.54,58.6,87.07,26.8,79.8,5.41,100.0,19.89,96.6,50.62,91.71,7.58,57.14,20.42,33.24,0.06,0.27,0.0,0.0,0.0,0.0,0.0,8.26,73.77,1.22,77.78,1.08,25.0,0.68,0.27,13.94,75.73,0,,0,,0,0.0,0.0,0.0,,,3.65,,,0.0,0.0,0.0,0.0,0,0.0
C. Brackelmann,Augsburg,Paderborn,LCB,26,500000,,24,2255,2,2.67,1,1.69,15.76,55.44,Germany,Germany,left,196,86,no,8.9,6.23,65.38,5.15,53.49,0.52,0.73,0.44,4.31,6.03,0.76,2,0.08,1,0.04,1.04,0.08,2,0.08,0.11,0,0.0,30,1.2,26.67,6.667,0.04,1.08,33.33,1.0,36.0,0.08,0.0,0.16,0.48,75.0,1.48,51.35,1.64,1.24,0.2,30.29,0.28,0.56,42.9,80.74,19.84,72.23,2.59,89.23,15.21,91.08,33.09,89.51,8.82,53.39,23.59,44.55,0.07,0.32,0.04,0.04,0.08,0.0,0.16,8.78,63.18,1.88,34.04,0.56,21.43,0.56,0.36,9.94,75.1,0,,0,,0,0.0,0.0,0.0,,,1.52,,,0.12,0.12,66.67,0.0,0,0.0
S. Simoni,Luzern,Kaiserslautern,GK,22,500000,2029-06-30,1,100,0,0.0,0,0.0,1.8,100.0,Albania,Albania,right,195,81,no,1.8,0.0,0.0,1.8,100.0,0.0,0.0,0.0,1.8,3.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8,0.0,0.0,30.6,88.24,17.1,78.95,0.0,0.0,12.6,100.0,23.4,96.15,7.2,62.5,28.25,48.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.1,66.67,1,0.9,2,1.8,0,50.0,1.1,0.99,0.1,0.09,0.0,1.8,1.8,,,,0.0,0,0.0
