Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
M. Özkal,Somaspor,Denizlispor,"RCB, RB, DMF",26,100000,,27,1984,0,0.97,0,0.88,16.56,51.78,Türkiye,Türkiye,right,182,74,no,10.48,8.39,53.51,3.67,58.02,0.59,0.76,0.45,5.4,6.99,1.04,3,0.14,0,0.0,0.68,0.0,0,0.0,0.04,0,0.0,9,0.41,22.22,0.0,0.0,0.45,50.0,0.05,0.0,0.41,55.56,0.0,0.91,40.0,2.31,43.14,0.54,0.18,0.14,12.02,0.64,0.91,22.55,78.47,9.39,67.63,2.09,93.48,7.76,87.13,19.19,82.51,2.95,56.92,19.57,31.21,0.04,0.27,0.0,0.0,0.0,0.0,0.05,2.22,65.31,0.68,46.67,0.09,50.0,0.18,0.18,4.63,56.86,0,,0,,0,0.0,0.0,0.0,,,0.77,,,0.0,0.0,0.0,0.0,0,0.0
Y. Gültekin,Ankaragücü,Samsunspor,"DMF, LDMF, LCMF",33,100000,2028-06-30,22,1511,0,0.97,3,1.28,15.9,46.07,Türkiye,Türkiye,left,180,75,no,7.15,6.02,58.42,3.69,43.55,0.48,0.67,0.18,3.16,4.42,1.85,6,0.36,0,0.0,1.37,0.0,0,0.0,0.06,0,0.0,15,0.89,33.33,0.0,0.18,1.07,33.33,0.66,27.27,0.36,33.33,0.18,1.13,42.11,3.99,31.34,0.6,0.48,0.12,35.68,0.12,0.83,50.51,84.32,16.68,68.21,9.77,99.39,18.23,89.22,42.29,90.42,7.27,55.74,20.52,38.92,0.08,0.83,0.0,0.0,0.71,33.33,0.3,8.99,68.87,2.62,38.64,1.61,33.33,0.71,0.3,8.82,79.73,0,,0,,0,0.0,0.0,0.0,,,0.77,,,0.48,0.06,100.0,1.49,0,0.0
C. Kahraman,Académico de Viseu F.C.,Samsunspor,"RCMF, DMF, LCMF",27,100000,,20,875,1,0.77,5,1.48,20.06,46.67,Germany,"Germany, Türkiye",right,175,69,no,9.77,8.54,55.42,2.57,48.0,0.62,0.95,0.1,4.42,6.79,1.54,2,0.21,0,0.0,1.95,0.1,1,0.1,0.08,0,0.0,13,1.34,7.69,7.692,0.51,0.93,22.22,0.31,33.33,0.62,16.67,0.0,2.26,50.0,6.27,37.7,1.65,1.03,0.41,22.11,0.72,0.62,34.97,77.94,10.39,63.37,6.99,89.71,11.31,84.55,32.4,80.95,1.65,50.0,16.55,19.39,0.15,1.03,0.0,0.0,1.44,35.71,0.62,5.04,67.35,1.85,61.11,1.34,38.46,1.03,0.21,7.41,68.06,0,,0,,0,0.0,0.0,0.0,,,0.41,,,0.51,0.21,0.0,1.34,0,0.0
K. Mayi,,Denizlispor,"LW, LAMF",33,100000,,17,1102,2,1.62,0,0.23,18.38,40.0,France,"France, Gabon",right,182,76,no,4.33,3.51,51.16,4.25,59.62,0.08,0.11,0.0,2.45,3.37,0.74,1,0.08,1,0.08,1.8,0.16,2,0.16,0.13,0,0.0,14,1.14,42.86,14.286,0.0,0.65,0.0,0.25,0.0,0.41,0.0,0.0,2.86,42.86,8.09,27.27,1.72,1.14,0.25,10.78,1.8,0.57,18.62,74.56,5.06,72.58,4.66,85.96,3.76,65.22,17.72,77.88,0.41,20.0,14.11,11.34,0.02,0.33,0.0,0.0,0.16,50.0,0.0,2.04,64.0,0.82,40.0,0.08,0.0,0.57,0.08,2.29,53.57,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
K. Paykoç,Aliağa,Boluspor,"RCB, LCB",22,100000,2027-06-30,3,222,0,0.11,0,0.0,19.46,64.58,Türkiye,Türkiye,left,0,0,no,10.14,11.76,58.62,4.46,63.64,0.0,0.0,0.81,3.24,4.14,2.43,0,0.0,0,0.0,0.0,0.0,0,0.0,0.04,0,0.0,1,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,100.0,0.41,0.0,0.0,23.11,0.0,1.22,39.73,85.71,16.22,75.0,1.22,100.0,19.05,91.49,34.46,88.24,5.27,69.23,21.67,33.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.22,66.67,0.0,0.0,0.0,0.0,0.0,0.0,5.27,61.54,0,,0,,0,0.0,0.0,0.0,,,1.22,,,0.0,0.0,0.0,0.0,0,0.0
E. Gökçe,,Altınordu,RB,22,100000,,11,598,0,0.02,0,0.41,23.63,50.32,Türkiye,Türkiye,right,180,78,no,11.74,10.23,70.59,3.16,42.86,0.45,0.71,0.15,4.06,6.43,1.81,1,0.15,1,0.15,2.41,0.0,0,0.0,0.0,0,0.0,1,0.15,0.0,0.0,0.0,3.61,33.33,0.0,0.0,3.61,33.33,0.9,3.61,33.33,7.22,29.17,0.45,2.11,0.9,19.87,2.71,1.2,27.54,73.22,9.78,61.54,4.06,100.0,8.58,70.18,21.67,83.33,2.26,40.0,19.14,25.23,0.06,0.45,0.0,0.0,0.15,0.0,0.15,3.01,70.0,3.46,47.83,0.45,0.0,0.3,1.35,5.72,63.16,0,,0,,0,0.0,0.0,0.0,,,0.3,,,0.0,0.0,0.0,0.0,0,0.0
M. Mihojević,,Göztepe,"RCB, LCB",30,100000,,12,869,1,0.65,0,0.0,13.88,58.21,Bosnia and Herzegovina,Bosnia and Herzegovina,right,188,84,no,7.77,4.56,56.82,5.07,71.43,0.1,0.12,0.52,5.07,5.98,1.55,1,0.1,0,0.0,0.72,0.1,1,0.1,0.07,1,0.1,3,0.31,66.67,33.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,71.43,2.38,52.17,0.41,0.62,0.21,18.12,0.21,0.83,30.55,88.14,12.01,78.45,2.28,100.0,13.36,94.57,26.2,92.89,4.35,59.52,22.16,33.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.21,51.61,0.41,25.0,0.41,0.0,0.31,0.0,5.18,72.0,0,,0,,0,0.0,0.0,0.0,,,1.86,,,0.0,0.0,0.0,0.0,0,0.0
E. Özkayımoğlu,,Göztepe,"LWF, CF, RCMF",24,100000,,4,25,0,0.0,0,0.0,,,Türkiye,Türkiye,right,185,78,no,,,,,,,0.0,,,30.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.28,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
B. Artarslan,Aliağa,Erzurumspor FK,"DMF, RCB, RCMF",32,100000,2027-06-30,27,2162,0,0.34,0,0.18,11.91,55.24,Türkiye,Türkiye,right,190,83,no,6.66,4.45,64.49,3.37,61.73,0.17,0.21,0.25,3.62,4.67,0.62,2,0.08,0,0.0,0.42,0.0,0,0.0,0.01,0,0.0,4,0.17,25.0,0.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,0.54,53.85,2.37,36.84,0.37,0.29,0.04,18.65,0.25,0.67,30.31,83.79,11.11,70.04,3.29,93.67,11.7,92.17,27.68,88.27,2.58,37.1,18.73,29.96,0.01,0.17,0.04,0.0,0.17,50.0,0.0,3.79,69.23,0.33,37.5,0.29,28.57,0.17,0.0,5.04,64.46,0,,0,,0,0.0,0.0,0.0,,,0.54,,,0.0,0.0,0.0,0.0,0,0.0
D. Ndlovu,,Boluspor,CF,35,75000,,10,824,4,3.74,2,0.63,19.77,32.04,South Africa,South Africa,left,183,84,no,3.06,2.4,40.91,6.77,32.26,0.22,0.3,0.0,1.86,2.54,1.97,1,0.11,0,0.0,2.62,0.44,4,0.44,0.41,0,0.0,19,2.08,31.58,21.053,0.22,0.55,40.0,0.22,50.0,0.33,33.33,0.0,2.4,50.0,7.65,32.86,4.04,0.87,0.44,11.58,1.86,0.55,18.24,76.65,3.17,65.52,6.44,84.75,5.79,77.36,17.04,76.92,0.66,100.0,16.49,17.32,0.07,0.66,0.0,0.0,0.98,55.56,0.44,1.97,88.89,1.09,70.0,0.76,57.14,0.87,0.22,2.4,63.64,0,,0,,0,0.0,0.0,0.0,,,0.11,,,0.11,0.11,0.0,0.0,0,0.0
S. Yılmaz,Bucaspor 1928,Rizespor,"LW, LAMF, LWF",35,75000,,19,1150,1,1.46,0,1.1,18.0,44.35,Germany,"Germany, Türkiye",right,183,79,no,5.09,4.07,69.23,3.76,52.08,0.16,0.23,0.0,2.11,3.15,1.33,6,0.47,0,0.0,1.41,0.08,1,0.08,0.11,0,0.0,14,1.1,28.57,7.143,0.0,0.78,30.0,0.31,25.0,0.47,33.33,0.08,1.88,41.67,6.65,38.82,2.97,1.02,0.39,14.63,1.49,1.41,20.35,73.85,5.09,58.46,5.71,90.41,4.77,67.21,18.7,77.82,0.94,33.33,16.55,16.23,0.09,0.63,0.0,0.0,0.47,16.67,0.39,2.66,67.65,1.64,52.38,0.39,20.0,1.02,0.16,2.74,71.43,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.23,0,0.0
O. Akbay,Karşıyaka,Bodrumspor,RCB,39,75000,,30,2860,0,0.53,0,0.11,14.1,61.38,Türkiye,Türkiye,right,180,72,no,10.01,5.88,67.38,4.09,63.08,0.91,1.23,0.25,5.13,6.94,1.04,11,0.35,0,0.0,0.38,0.0,0,0.0,0.02,0,0.0,3,0.09,66.67,0.0,0.0,0.38,16.67,0.06,50.0,0.31,10.0,0.0,0.35,72.73,1.16,51.35,0.31,1.54,0.16,19.67,0.44,0.82,36.82,82.22,18.94,73.26,2.61,93.98,12.3,93.61,29.11,89.73,7.33,55.79,21.21,34.55,0.0,0.16,0.06,0.0,0.06,0.0,0.09,7.02,61.43,1.16,27.03,0.66,19.05,0.25,0.06,9.0,76.22,0,,0,,0,0.0,0.0,0.0,,,1.6,,,0.09,0.0,0.0,0.0,0,0.0
B. Uzun,,Sakaryaspor,LB,35,75000,,11,1069,1,0.39,0,0.44,16.42,53.33,Türkiye,Türkiye,left,174,0,no,9.93,9.26,58.18,2.1,56.0,0.84,1.3,0.08,3.7,5.71,1.6,3,0.25,0,0.0,1.18,0.08,1,0.08,0.03,1,0.08,5,0.42,20.0,20.0,0.0,2.36,28.57,2.36,28.57,0.0,0.0,0.42,0.84,50.0,2.86,35.29,0.51,0.34,0.17,20.63,0.93,0.59,30.56,78.79,13.89,75.15,3.45,95.12,7.16,78.82,24.75,87.76,3.54,50.0,18.33,28.59,0.04,0.34,0.0,0.0,0.0,0.0,0.34,4.21,78.0,1.85,31.82,0.08,0.0,0.17,0.59,7.83,72.04,0,,0,,0,0.0,0.0,0.0,,,0.17,,,0.08,0.0,0.0,0.0,0,0.0
G. Karadeniz,Serik Belediyespor,Boluspor,"AMF, RW, LCMF",35,75000,2027-06-30,13,849,1,1.79,4,2.15,16.54,39.1,Türkiye,Türkiye,left,178,70,no,4.45,3.6,64.71,0.74,14.29,0.11,0.14,0.0,2.01,2.68,0.21,1,0.11,0,0.0,2.86,0.11,0,0.0,0.19,0,0.0,19,2.01,26.32,5.263,0.42,2.33,22.73,0.64,33.33,1.59,13.33,0.74,3.82,41.67,10.6,35.0,1.91,0.74,0.64,26.4,1.38,1.17,37.63,85.07,9.75,79.35,8.9,96.43,11.24,80.19,32.44,91.83,2.97,60.71,16.99,31.48,0.23,1.59,0.0,0.11,0.32,66.67,0.74,4.03,73.68,4.03,42.11,0.53,60.0,1.7,0.42,4.88,82.61,0,,0,,0,0.0,0.0,0.0,,,0.32,,,2.01,0.32,33.33,3.5,1,100.0
J. Fernandes,Ankara Keçiörengücü,Manisa F.K.,"CF, AMF",37,75000,2026-06-30,14,1123,3,3.62,1,1.6,24.22,32.73,Chile,"Chile, Brazil",right,182,88,no,4.01,3.92,53.33,6.1,34.29,0.0,0.0,0.0,1.92,3.0,2.7,2,0.16,0,0.0,2.61,0.24,1,0.09,0.31,0,0.0,19,1.66,36.84,15.789,0.09,1.48,35.29,0.96,45.45,0.52,16.67,0.0,3.75,37.21,9.67,26.13,2.27,1.05,0.35,15.77,1.74,0.7,24.39,69.29,5.66,55.38,5.4,80.65,9.24,70.75,21.0,73.44,1.92,50.0,18.42,34.64,0.14,1.05,0.0,0.0,0.52,16.67,0.52,2.96,58.82,2.18,28.0,0.61,14.29,0.7,0.52,3.57,70.73,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.09,0.09,0.0,0.0,2,100.0
C. Bağ,Isparta 32,Bandırmaspor,"LW, LAMF, LB",35,75000,,20,1317,1,1.18,1,0.59,20.43,46.82,Türkiye,Türkiye,right,179,76,no,3.62,3.08,60.0,2.87,61.9,0.0,0.0,0.07,1.78,2.73,0.55,1,0.07,0,0.0,3.96,0.07,1,0.07,0.08,0,0.0,18,1.23,38.89,5.556,0.07,1.91,32.14,1.5,36.36,0.34,20.0,0.07,4.65,61.76,12.78,40.64,1.98,1.78,0.96,18.59,1.78,2.94,25.97,80.0,6.01,69.32,7.79,93.86,7.11,74.04,22.76,84.38,1.37,75.0,17.24,15.84,0.04,0.82,0.07,0.07,0.14,0.0,0.21,2.19,68.75,2.12,51.61,0.27,0.0,0.82,0.55,3.83,87.5,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.21,0,0.0
Ö. Şişmanoğlu,,Denizlispor,CF,36,75000,,24,2329,8,5.42,2,1.78,19.63,29.33,Germany,"Germany, Türkiye",both,186,83,no,2.32,1.82,61.7,5.53,32.17,0.12,0.16,0.04,1.08,1.46,0.81,3,0.12,0,0.0,1.43,0.31,7,0.27,0.21,0,0.0,31,1.2,41.94,25.806,0.08,0.77,40.0,0.58,40.0,0.19,40.0,0.04,2.2,28.07,8.04,21.63,2.2,0.97,0.27,11.09,1.82,0.85,17.2,80.67,2.86,62.16,5.84,90.73,4.71,83.61,15.88,83.45,0.58,53.33,14.66,17.27,0.07,0.7,0.04,0.0,0.08,0.0,0.31,1.7,63.64,0.85,54.55,0.23,16.67,0.54,0.35,1.66,67.44,0,,0,,0,0.0,0.0,0.0,,,0.04,,,0.08,0.08,0.0,0.0,1,100.0
M. Albayrak,,Samsunspor,"LB, LWB",34,75000,,13,1093,1,0.39,1,1.72,16.63,54.46,Türkiye,Türkiye,left,180,75,no,9.3,7.74,64.89,3.29,55.0,0.33,0.5,0.08,3.95,5.95,0.82,2,0.16,0,0.0,2.06,0.08,1,0.08,0.03,1,0.08,10,0.82,30.0,10.0,0.08,3.13,34.21,3.13,34.21,0.0,0.0,0.33,0.99,58.33,3.38,36.59,0.82,1.07,0.66,23.71,2.39,1.07,32.28,79.08,10.62,71.32,4.86,93.22,11.12,79.26,27.09,85.71,2.14,61.54,17.63,21.94,0.14,0.74,0.0,0.0,0.25,66.67,0.25,3.13,71.05,2.39,41.38,0.41,60.0,0.16,1.15,4.69,70.18,0,,0,,0,0.0,0.0,0.0,,,0.16,,,0.08,0.08,0.0,0.0,0,0.0
B. Altıparmak,Elazığspor,Manisa F.K.,"DMF, RCMF, LCMF",35,75000,,33,3188,3,2.76,1,1.95,18.97,53.91,Germany,"Germany, Türkiye",right,178,75,no,8.77,7.79,63.43,2.99,53.4,0.2,0.31,0.12,3.63,5.52,1.45,6,0.17,0,0.0,1.95,0.08,3,0.09,0.08,0,0.0,30,0.87,33.33,10.0,0.03,0.76,57.69,0.41,57.14,0.32,54.55,0.09,1.86,64.06,5.4,44.62,1.02,1.13,0.38,26.26,0.29,1.07,41.05,84.08,12.87,72.69,5.55,91.62,16.76,89.77,34.45,88.7,5.84,60.2,19.43,37.5,0.06,0.76,0.0,0.0,0.12,25.0,0.23,6.25,66.05,1.48,47.06,0.76,53.85,0.49,0.41,6.36,77.63,0,,0,,0,0.0,0.0,0.0,,,0.29,,,0.64,0.09,33.33,1.13,0,0.0
O. Çelik,Ankaragücü,Samsunspor,"DMF, RCMF, RDMF",34,75000,2028-06-30,29,2406,3,3.19,0,0.98,14.36,63.54,Türkiye,Türkiye,right,182,71,no,8.45,7.0,72.73,1.8,50.0,0.41,0.62,0.04,2.96,4.44,1.01,3,0.11,0,0.0,1.8,0.11,3,0.11,0.12,0,0.0,41,1.53,26.83,7.317,0.0,1.01,44.44,0.11,66.67,0.9,41.67,0.07,1.16,61.29,3.63,55.67,1.27,0.67,0.19,21.62,0.6,1.42,32.43,82.47,11.3,72.19,4.53,93.39,12.16,88.92,27.23,88.19,4.19,54.46,19.22,29.56,0.04,0.3,0.04,0.04,0.41,54.55,0.19,5.01,70.15,1.35,66.67,0.67,38.89,0.52,0.41,6.17,75.15,0,,0,,0,0.0,0.0,0.0,,,0.49,,,0.0,0.0,0.0,0.0,0,0.0
D. Grechyshkin,,Sakaryaspor,"DMF, LDMF, LCMF",34,75000,,29,2298,0,0.27,1,0.49,12.81,58.72,Ukraine,Ukraine,right,175,63,no,9.6,6.23,66.67,2.74,48.57,0.47,0.63,0.35,4.97,6.67,0.94,3,0.12,0,0.0,0.43,0.0,0,0.0,0.01,0,0.0,11,0.43,18.18,0.0,0.04,0.27,57.14,0.08,100.0,0.16,50.0,0.0,0.2,80.0,1.33,55.88,0.04,0.39,0.12,39.99,0.16,0.67,56.48,89.18,18.17,82.33,6.34,93.83,23.66,93.71,50.37,91.91,5.84,67.11,18.38,35.01,0.02,0.23,0.0,0.04,0.08,50.0,0.0,7.32,73.8,0.59,40.0,0.27,42.86,0.0,0.12,8.73,76.68,0,,0,,0,0.0,0.0,0.0,,,1.02,,,0.94,0.04,0.0,0.7,0,0.0
M. Uçar,Kahramanmaraş İstiklalspor,Ankara Keçiörengücü,GK,35,75000,,33,3325,0,0.0,0,0.47,1.52,69.64,Türkiye,Türkiye,right,180,80,no,2.35,0.19,42.86,0.73,74.07,0.03,0.04,0.0,2.25,3.08,0.05,5,0.14,0,0.0,0.08,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.03,100.0,0.0,0.0,0.03,100.0,0.0,0.08,66.67,0.38,85.71,0.0,0.03,0.03,19.49,0.22,0.32,30.29,87.85,13.45,75.25,0.0,0.0,15.54,98.43,18.89,97.85,11.34,71.36,32.78,49.02,0.01,0.05,0.05,0.0,0.0,0.0,0.03,3.92,60.0,0.3,36.36,0.41,40.0,0.08,0.03,7.09,83.59,45,1.22,129,3.49,7,65.12,37.29,1.01,-7.71,-0.209,0.0,1.98,0.73,,,,0.0,0,0.0
E. Reşmen,Mus 1984,Ankara Keçiörengücü,"RCB, LCB",36,75000,2027-06-30,30,2553,3,2.02,0,0.16,11.42,61.42,Türkiye,Türkiye,right,180,75,no,8.18,4.83,74.45,3.91,53.15,0.42,0.59,0.46,4.16,5.82,0.6,4,0.14,0,0.0,0.35,0.11,3,0.11,0.07,3,0.11,15,0.53,46.67,20.0,0.0,0.11,33.33,0.11,33.33,0.0,0.0,0.0,0.14,50.0,0.49,42.86,0.85,0.99,0.21,23.48,0.53,0.39,36.24,90.27,12.66,82.17,2.64,93.33,16.99,96.47,32.08,93.74,4.05,64.35,21.18,29.86,0.01,0.07,0.07,0.0,0.0,0.0,0.04,3.77,75.7,0.32,22.22,0.18,40.0,0.14,0.04,6.59,72.73,0,,0,,0,0.0,0.0,0.0,,,1.83,,,0.0,0.0,0.0,0.0,0,0.0
K. Özer,,Bodrumspor,"LW, RW, LAMF",38,75000,,36,3036,14,12.07,4,4.08,24.31,44.15,Cyprus,"Cyprus, Türkiye",right,170,62,no,6.02,6.02,57.14,2.49,29.76,0.18,0.24,0.0,2.4,3.21,1.87,8,0.24,0,0.0,5.19,0.42,8,0.24,0.36,1,0.03,101,2.99,36.63,13.861,0.12,3.32,37.5,1.69,24.56,1.6,50.0,0.56,5.1,53.49,11.29,44.88,2.22,1.78,0.59,16.54,2.1,2.34,23.92,68.9,6.76,59.65,4.54,86.93,8.8,75.42,18.47,76.57,2.25,52.63,20.24,33.97,0.12,0.98,0.03,0.03,0.39,30.77,0.33,2.85,69.79,3.41,45.22,0.71,25.0,0.68,1.25,5.34,76.67,0,,0,,0,0.0,0.0,0.0,,,0.15,,,0.86,0.24,25.0,1.27,6,100.0
Z. Yildirim,,Altay,"RCMF, DMF",35,75000,,21,1874,2,0.91,4,1.65,18.73,46.15,Türkiye,Türkiye,right,180,77,no,10.13,7.88,56.1,2.88,45.0,1.15,1.52,0.38,4.56,6.03,1.49,5,0.24,1,0.05,0.91,0.1,2,0.1,0.04,0,0.0,16,0.77,37.5,12.5,0.19,0.38,12.5,0.14,33.33,0.24,0.0,0.05,1.58,36.36,4.99,36.54,0.48,0.19,0.05,16.81,0.43,1.3,30.74,77.66,12.01,64.8,5.04,93.33,7.64,84.28,27.09,82.45,3.27,45.59,16.09,29.4,0.08,0.77,0.0,0.0,0.0,0.0,0.05,4.37,57.14,1.06,31.82,0.19,25.0,0.29,0.05,4.61,54.17,0,,0,,0,0.0,0.0,0.0,,,0.43,,,0.96,0.0,0.0,1.06,0,0.0
M. Akça,,Pendikspor,"RCB, LCB",35,75000,,15,1246,0,0.2,0,0.01,14.52,61.69,Germany,"Germany, Türkiye",right,184,79,no,7.87,5.71,72.15,5.06,51.43,0.36,0.7,0.43,3.39,6.62,1.23,5,0.36,0,0.0,0.51,0.0,0,0.0,0.01,0,0.0,2,0.14,50.0,0.0,0.0,0.07,100.0,0.07,100.0,0.0,0.0,0.0,0.43,83.33,1.95,70.37,0.14,1.52,0.29,46.23,0.51,1.66,63.42,91.34,25.71,84.27,2.53,100.0,29.61,96.83,58.0,95.02,5.35,51.35,20.49,33.93,0.0,0.07,0.0,0.0,0.0,0.0,0.0,6.21,65.12,0.79,36.36,0.65,33.33,0.14,0.07,10.55,74.66,0,,0,,0,0.0,0.0,0.0,,,1.66,,,0.0,0.0,0.0,0.0,0,0.0
S. Osmanoğlu,Çorum FK,Rizespor,"RCB, LCB",36,75000,2027-06-30,15,1226,1,1.74,1,0.53,14.98,69.61,Türkiye,Türkiye,right,197,86,no,7.63,4.33,76.27,7.56,68.93,0.29,0.48,0.66,4.04,6.63,0.81,2,0.15,0,0.0,0.15,0.07,1,0.07,0.13,1,0.07,9,0.66,22.22,11.111,0.07,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,66.67,0.95,0.44,0.0,26.13,0.37,0.22,43.31,86.61,22.24,78.55,1.62,95.45,17.18,97.86,36.34,91.92,6.9,59.57,21.72,29.36,0.04,0.07,0.0,0.15,0.0,0.0,0.07,5.8,75.95,0.66,22.22,0.51,42.86,0.22,0.0,9.4,76.56,0,,0,,0,0.0,0.0,0.0,,,1.25,,,0.0,0.0,0.0,0.0,0,0.0
M. Şahindere,Aliağa FAŞ,Gençlerbirliği,"LB, LW",23,75000,2027-06-30,8,685,1,0.4,0,0.35,11.17,56.47,Türkiye,Türkiye,left,180,72,no,7.36,4.86,64.86,0.92,42.86,0.66,0.79,0.13,3.55,4.24,0.53,2,0.26,0,0.0,2.5,0.13,1,0.13,0.05,0,0.0,4,0.53,25.0,25.0,0.0,2.89,31.82,2.89,31.82,0.0,0.0,0.39,2.23,64.71,3.94,50.0,1.18,1.05,0.92,19.18,1.97,0.79,30.09,72.49,10.91,62.65,5.78,88.64,10.51,80.0,23.52,79.33,3.81,58.62,18.92,25.1,0.05,0.92,0.0,0.0,0.13,0.0,0.39,2.1,62.5,2.23,41.18,0.26,50.0,0.13,0.92,6.83,55.77,0,,0,,0,0.0,0.0,0.0,,,1.31,,,0.0,0.0,0.0,0.0,0,0.0
S. Asatekin,Fethiyespor,Pendikspor,"RB, RWB, RW",33,75000,2028-06-30,11,392,0,0.3,1,0.17,19.74,44.19,Türkiye,Türkiye,right,175,0,no,9.64,9.18,57.5,2.53,18.18,0.23,0.39,0.23,4.13,7.11,2.3,0,0.0,0,0.0,2.53,0.0,0,0.0,0.07,0,0.0,3,0.69,33.33,0.0,0.23,3.21,42.86,0.0,0.0,3.21,42.86,0.23,1.84,37.5,5.05,36.36,0.92,2.76,0.46,32.83,3.9,1.15,38.8,79.88,13.32,74.14,7.12,96.77,10.1,88.64,32.83,87.41,3.44,33.33,16.91,18.89,0.04,0.46,0.0,0.0,0.23,100.0,0.46,4.13,66.67,2.53,63.64,0.23,0.0,0.23,0.92,7.58,72.73,0,,0,,0,0.0,0.0,0.0,,,0.23,,,0.0,0.0,0.0,0.0,0,0.0
Tiago Rodrigues,Penafiel,Gençlerbirliği,"DMF, LCMF, RCMF",33,75000,2025-06-30,10,680,0,0.22,0,0.62,14.82,45.54,Portugal,Portugal,right,177,72,no,7.01,5.43,48.78,2.12,50.0,0.13,0.17,0.4,4.24,5.33,1.06,1,0.13,0,0.0,1.72,0.0,0,0.0,0.03,0,0.0,9,1.19,11.11,0.0,0.0,0.4,100.0,0.13,100.0,0.26,100.0,0.0,2.12,56.25,3.97,46.67,0.13,0.66,0.26,15.09,0.26,0.53,26.74,73.27,10.46,59.49,3.04,95.65,8.74,86.36,22.9,77.46,3.44,42.31,17.93,31.38,0.08,0.66,0.0,0.0,0.53,0.0,0.26,4.63,57.14,0.93,57.14,0.93,14.29,0.26,0.26,5.82,68.18,0,,0,,0,0.0,0.0,0.0,,,0.4,,,0.26,0.0,0.0,0.93,0,0.0
E. Ataseven,Manisa F.K.,Boluspor,"LCMF, RCMF, LDMF",32,75000,,17,956,1,0.32,0,0.48,14.87,54.43,Türkiye,Türkiye,right,181,66,no,10.07,8.76,60.22,1.41,33.33,0.47,0.68,0.28,4.33,6.24,0.94,1,0.09,0,0.0,1.51,0.09,1,0.09,0.03,0,0.0,7,0.66,14.29,14.286,0.0,0.38,25.0,0.19,0.0,0.19,50.0,0.0,1.04,63.64,3.11,48.48,0.56,1.22,0.56,24.57,0.56,0.56,37.09,83.25,13.65,73.1,4.9,96.15,12.33,87.02,33.14,87.78,3.58,47.37,17.94,25.89,0.05,0.75,0.0,0.0,0.94,70.0,0.28,7.34,74.36,1.51,56.25,0.75,12.5,0.75,0.09,5.74,73.77,0,,0,,0,0.0,0.0,0.0,,,0.28,,,0.0,0.0,0.0,0.0,0,0.0
