Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
J. Cardona,Internacional Palmira,Guangzhou City,"CF, LW",31,200000,,18,1085,7,4.38,2,1.25,27.95,48.37,Colombia,Colombia,right,170,64,no,5.56,6.47,47.44,1.33,43.75,0.75,0.91,0.08,1.74,2.12,1.24,1,0.08,0,0.0,6.22,0.58,5,0.41,0.36,0,0.0,28,2.32,67.86,25.0,0.17,0.66,0.0,0.33,0.0,0.33,0.0,0.17,6.72,61.73,16.92,50.0,1.99,3.4,1.66,22.06,1.41,3.73,30.69,85.68,5.97,73.61,6.39,92.21,11.86,90.21,29.36,87.85,0.66,75.0,15.17,11.07,0.1,0.66,0.17,0.0,1.24,40.0,0.33,2.9,82.86,1.16,42.86,0.91,36.36,0.91,0.0,2.82,73.53,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.5,0.25,66.67,0.66,2,100.0
Li Ang,Wuhan Three Towns,Shanghai Port,LCB,32,200000,2026-12-31,12,816,1,0.54,0,0.3,14.01,54.33,China PR,China PR,left,188,88,yes,8.05,5.51,60.0,3.97,66.67,0.44,0.63,0.22,4.3,6.09,1.1,3,0.33,0,0.0,1.76,0.11,1,0.11,0.06,1,0.11,5,0.55,40.0,20.0,0.0,2.87,38.46,2.76,36.0,0.11,100.0,0.11,0.88,37.5,2.54,30.43,0.88,2.21,0.55,44.89,1.76,0.88,58.01,88.02,20.18,83.61,5.29,100.0,25.48,89.61,51.62,93.38,3.53,50.0,18.79,28.78,0.03,0.22,0.11,0.0,0.33,33.33,0.33,9.38,81.18,3.09,42.86,0.22,0.0,0.11,1.1,8.93,80.25,0,,0,,0,0.0,0.0,0.0,,,0.33,,,0.22,0.22,50.0,0.0,0,0.0
Jiaqi Han,Beijing Guoan,Guangzhou City,GK,26,175000,2026-12-31,20,1920,0,0.0,0,0.0,1.17,84.0,China PR,China PR,right,185,76,no,1.08,0.05,100.0,0.94,85.0,0.0,0.0,0.0,1.03,1.32,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,100.0,0.0,0.0,0.0,5.81,0.09,0.05,11.11,82.7,7.92,77.51,0.0,0.0,3.0,98.44,5.86,98.4,5.25,65.18,32.88,42.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,50.0,0.09,0.0,0.0,0.0,0.0,0.0,4.03,79.07,27,1.27,126,5.91,6,78.57,39.1,1.83,12.1,0.567,0.0,2.48,0.94,,,,0.0,0,0.0
Yeljan Shinar,Henan,Shenzhen,RB,27,175000,2026-12-31,18,1412,0,0.11,2,1.95,16.32,53.52,China PR,China PR,right,178,70,no,8.48,8.41,54.55,2.04,62.5,0.76,1.22,0.13,3.12,4.98,1.72,3,0.19,0,0.0,2.87,0.0,0,0.0,0.01,0,0.0,4,0.25,25.0,0.0,0.13,4.21,45.45,0.0,0.0,4.21,45.45,0.19,1.66,53.85,3.51,50.91,0.25,0.76,0.32,29.07,2.74,1.47,38.24,81.0,13.07,74.63,5.8,94.51,13.64,87.38,30.08,91.31,4.27,40.3,20.02,37.09,0.12,1.08,0.13,0.06,0.0,0.0,0.51,5.1,70.0,3.38,60.38,0.19,33.33,0.38,1.91,8.03,77.78,0,,0,,0,0.0,0.0,0.0,,,0.64,,,0.0,0.0,0.0,0.0,0,0.0
Zhong Yihao,Henan,Guangzhou FC,"LWB, LB, RWB",30,175000,2026-12-31,16,993,0,0.32,1,0.94,16.31,42.22,China PR,China PR,right,178,75,no,7.79,6.8,46.67,1.36,26.67,0.73,1.15,0.0,3.9,6.17,1.9,1,0.09,0,0.0,3.53,0.0,0,0.0,0.03,0,0.0,7,0.63,0.0,0.0,0.09,4.26,36.17,2.54,21.43,1.72,57.89,0.63,3.08,50.0,5.98,45.45,1.45,1.63,0.63,38.34,3.26,1.27,50.76,84.64,11.96,69.7,11.24,95.97,14.86,83.54,43.78,91.1,2.9,53.13,18.01,28.1,0.08,0.73,0.09,0.0,0.63,71.43,0.45,4.26,65.96,3.9,51.16,0.54,66.67,0.73,1.45,8.88,78.57,0,,0,,0,0.0,0.0,0.0,,,0.18,,,0.0,0.0,0.0,0.18,0,0.0
Liu Dianzuo,Chengdu Rongcheng,Guangzhou FC,GK,35,175000,2026-12-31,19,1819,0,0.0,0,0.0,0.69,78.57,China PR,China PR,right,190,81,no,1.24,0.15,66.67,0.49,90.0,0.0,0.0,0.0,1.14,1.79,0.0,1,0.05,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.19,0.05,0.15,14.74,85.91,8.86,80.45,0.0,0.0,5.54,94.64,9.99,98.02,4.75,60.42,29.35,39.73,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.69,35.71,0.05,0.0,0.0,0.0,0.0,0.0,3.22,69.23,14,0.69,53,2.62,7,73.58,13.81,0.68,-0.19,-0.009,0.0,1.04,0.49,,,,0.0,0,0.0
He Chao,Henan,Guangzhou FC,"LCMF, DMF, RCMF",31,175000,2026-12-31,15,772,0,0.68,1,1.02,16.32,50.0,China PR,China PR,right,178,77,no,8.86,7.23,46.77,1.52,46.15,0.7,1.13,0.12,4.78,7.69,2.1,4,0.47,0,0.0,0.7,0.0,0,0.0,0.08,0,0.0,5,0.58,0.0,0.0,0.12,0.58,40.0,0.12,100.0,0.47,25.0,0.0,0.93,37.5,3.03,46.15,0.93,0.35,0.58,53.74,0.23,0.82,70.88,90.79,18.3,81.53,9.79,94.05,34.04,94.52,63.42,94.12,6.88,64.41,19.92,37.5,0.12,0.82,0.0,0.12,0.35,33.33,0.35,12.94,81.98,2.1,55.56,1.17,30.0,1.05,0.23,10.26,86.36,0,,0,,0,0.0,0.0,0.0,,,1.4,,,0.0,0.0,0.0,0.0,0,0.0
Cao Yongjing,Beijing Guoan,Beijing Guoan,"AMF, RW, LW",29,175000,2029-12-31,19,834,1,2.35,1,0.83,25.14,48.07,China PR,China PR,right,180,73,no,8.63,8.53,58.23,1.4,23.08,0.43,0.59,0.22,3.24,4.46,2.16,2,0.22,0,0.0,3.67,0.11,1,0.11,0.25,0,0.0,10,1.08,40.0,10.0,0.11,1.62,26.67,0.43,25.0,1.19,27.27,0.11,4.32,57.5,10.47,44.33,3.56,2.37,1.73,22.88,1.94,1.51,31.29,78.28,8.31,68.83,7.34,88.24,8.2,84.21,28.81,81.65,0.86,62.5,15.12,6.75,0.09,1.29,0.0,0.0,0.76,42.86,0.54,3.88,69.44,1.94,55.56,0.54,40.0,1.4,0.43,3.56,78.79,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,1,0.0
Bai Yang,Beijing Guoan,Beijing Guoan,"CB, LWB, LCB",28,150000,2026-12-31,9,427,0,0.02,1,0.75,12.22,50.0,China PR,China PR,left,192,79,no,10.75,6.74,56.25,3.37,37.5,0.63,0.78,0.21,6.32,7.83,1.26,1,0.21,0,0.0,0.63,0.0,0,0.0,0.0,0,0.0,1,0.21,0.0,0.0,0.21,1.48,28.57,1.48,28.57,0.0,0.0,0.21,0.21,100.0,0.42,50.0,0.63,0.63,0.0,35.62,0.63,0.21,45.74,85.25,17.28,76.83,2.53,91.67,19.81,90.43,38.99,92.43,5.27,48.0,17.46,23.18,0.16,0.84,0.0,0.0,0.21,0.0,0.42,4.43,52.38,1.48,57.14,0.63,33.33,0.21,0.42,8.64,65.85,0,,0,,0,0.0,0.0,0.0,,,0.63,,,0.0,0.0,0.0,0.0,0,0.0
Zhang Xizhe,Beijing Guoan,Beijing Guoan,"AMF, LCMF, LW",35,150000,2026-12-31,18,1348,4,3.77,0,3.6,11.75,47.16,China PR,China PR,right,180,69,no,3.67,3.2,58.33,0.8,33.33,0.13,0.21,0.0,1.67,2.58,0.6,1,0.07,0,0.0,2.47,0.27,2,0.13,0.25,1,0.07,24,1.6,50.0,16.667,0.0,1.54,30.43,1.14,17.65,0.27,50.0,0.27,1.4,66.67,4.81,44.44,1.6,0.53,0.4,37.26,0.2,0.67,47.34,83.36,15.02,74.22,7.61,94.74,16.49,89.88,41.19,88.33,4.61,56.52,18.9,37.96,0.24,2.47,0.07,0.07,1.34,20.0,0.6,8.28,74.19,3.07,45.65,1.87,21.43,1.07,0.53,7.68,86.09,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.93,0.13,0.0,4.47,2,100.0
Li Shenyuan,Wuhan Three Towns,Shanghai Port,"RW, RWB, RCMF",28,150000,2026-12-31,15,1114,2,1.55,2,1.31,12.28,56.58,China PR,China PR,right,180,68,no,6.54,5.57,63.77,1.37,29.41,0.16,0.22,0.16,2.83,3.9,0.89,2,0.16,0,0.0,2.18,0.16,2,0.16,0.13,0,0.0,5,0.4,60.0,40.0,0.16,3.23,30.0,0.0,0.0,3.23,30.0,0.4,1.54,63.16,3.23,65.0,2.1,0.97,0.48,27.63,2.5,1.62,34.82,81.9,8.32,74.76,9.37,95.69,11.23,82.73,30.22,88.5,1.45,61.11,16.61,16.52,0.11,0.57,0.0,0.0,0.08,0.0,0.48,2.26,78.57,2.67,42.42,0.16,50.0,0.48,0.89,4.69,72.41,0,,0,,0,0.0,0.0,0.0,,,1.05,,,0.0,0.0,0.0,0.0,0,0.0
T. Šunjić,,Henan,RCB,37,150000,,19,1806,0,1.18,1,0.14,17.34,59.77,Bosnia and Herzegovina,"Bosnia and Herzegovina, Croatia",right,194,93,no,8.72,6.23,67.2,5.63,65.49,0.3,0.39,0.1,4.24,5.54,1.25,2,0.1,1,0.05,0.35,0.0,0,0.0,0.06,0,0.0,6,0.3,0.0,0.0,0.05,0.2,0.0,0.0,0.0,0.2,0.0,0.1,0.8,37.5,2.19,34.09,0.9,1.79,0.8,18.94,0.5,0.35,30.55,86.62,14.45,82.41,1.54,93.55,9.82,92.89,28.7,89.06,1.64,54.55,17.98,30.87,0.01,0.1,0.0,0.0,0.1,50.0,0.05,3.59,66.67,0.45,33.33,0.3,16.67,0.35,0.0,5.13,70.87,0,,0,,0,0.0,0.0,0.0,,,0.7,,,0.0,0.0,0.0,0.0,0,0.0
Dilyimit Tudi,Changchun Yatai,Changchun Yatai,"RCMF, LCMF, RW",27,150000,,17,846,0,0.41,0,0.57,17.13,51.55,China PR,China PR,right,180,77,no,5.85,5.74,48.15,2.66,40.0,0.43,0.47,0.0,2.66,2.92,1.17,3,0.32,0,0.0,2.45,0.0,0,0.0,0.04,0,0.0,11,1.17,18.18,0.0,0.0,0.96,44.44,0.11,0.0,0.85,50.0,0.0,2.77,65.38,5.74,53.7,0.85,0.96,0.74,25.64,0.74,0.53,38.3,82.22,8.94,64.29,9.26,96.55,12.87,85.12,33.94,86.83,3.4,46.88,18.73,27.55,0.06,0.43,0.0,0.11,0.21,0.0,0.11,4.47,66.67,1.17,72.73,0.64,33.33,0.64,0.53,5.0,55.32,0,,0,,0,0.0,0.0,0.0,,,0.43,,,1.38,0.11,100.0,0.85,0,0.0
Xu Haofeng,Henan,Shenzhen,"RB, RCMF",27,150000,2026-12-31,8,246,0,0.0,0,0.18,13.54,51.35,China PR,China PR,right,182,73,no,5.85,4.39,66.67,0.73,50.0,0.0,0.0,0.37,2.93,4.8,0.37,0,0.0,0,0.0,4.39,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,4.76,38.46,1.1,66.67,3.29,33.33,0.0,4.02,63.64,5.85,56.25,2.2,5.12,1.46,41.34,1.1,0.37,50.49,86.96,15.73,88.37,10.61,93.1,13.17,88.89,45.0,93.5,0.73,0.0,16.19,8.96,0.06,0.73,0.0,0.0,0.37,0.0,0.37,3.66,80.0,2.56,42.86,0.37,0.0,0.0,1.83,5.85,75.0,0,,0,,0,0.0,0.0,0.0,,,0.73,,,0.0,0.0,0.0,0.0,0,0.0
Sun Qinhan,Shenzhen Juniors,Changchun Yatai,"RW, RB",26,150000,,5,123,0,0.0,0,0.0,17.56,37.5,China PR,China PR,,178,0,no,4.39,5.12,42.86,2.2,33.33,0.0,0.0,0.0,2.2,2.73,1.46,0,0.0,0,0.0,1.46,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.46,0.0,0.73,0.0,0.73,0.0,0.0,2.2,66.67,8.05,36.36,1.46,2.2,2.2,19.02,0.73,0.73,30.0,78.05,3.66,60.0,12.44,88.24,4.39,50.0,27.8,84.21,0.73,0.0,11.35,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46,100.0,2.93,25.0,0.0,0.0,0.73,0.0,2.93,25.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Huang Ruifeng,Henan,Shenzhen,LCMF,26,150000,2026-12-31,1,13,0,0.0,0,0.0,,,China PR,China PR,right,180,67,no,,,,,,,0.0,,,30.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.68,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
Zhang Yufeng,Yunnan Yukun,Changchun Yatai,"LCMF, RCMF",28,150000,2026-12-31,14,990,0,0.14,0,0.43,15.82,54.02,China PR,China PR,right,177,79,no,7.09,6.0,48.48,2.18,45.83,1.09,1.29,0.09,3.09,3.64,1.09,4,0.36,0,0.0,2.27,0.0,0,0.0,0.01,0,0.0,6,0.55,16.67,0.0,0.0,0.73,50.0,0.09,100.0,0.64,42.86,0.0,2.36,73.08,4.82,62.26,0.0,0.45,0.18,32.82,0.18,1.73,42.73,87.23,10.36,74.56,5.0,96.36,22.36,91.87,36.91,91.87,5.18,59.65,19.78,35.6,0.04,0.64,0.0,0.0,0.09,100.0,0.09,7.0,76.62,1.55,58.82,0.73,37.5,0.73,0.27,7.55,78.31,0,,0,,0,0.0,0.0,0.0,,,0.09,,,0.27,0.0,0.0,0.09,0,0.0
Xu Jiamin,Henan,Dalian Pro,GK,32,150000,2026-12-31,3,290,0,0.0,0,0.0,0.31,100.0,China PR,China PR,right,192,81,no,0.93,0.0,0.0,0.31,100.0,0.0,0.0,0.0,0.93,0.94,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.34,0.0,0.0,7.45,87.5,5.59,83.33,0.0,0.0,1.86,100.0,2.48,100.0,4.97,81.25,40.79,48.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.86,83.33,0.0,0.0,0.0,0.0,0.0,0.0,3.41,90.91,7,2.17,13,4.03,0,46.15,6.92,2.15,-0.08,-0.025,0.0,1.24,0.31,,,,0.0,0,0.0
Abduhamit Abdugheni,Beijing Guoan,Cangzhou Mighty Lions,"RB, RW",28,150000,,13,1132,0,0.15,0,1.34,21.31,50.0,China PR,China PR,right,185,75,no,11.13,9.22,57.76,2.15,66.67,0.87,1.18,0.24,4.93,6.67,1.83,3,0.24,0,0.0,2.46,0.0,0,0.0,0.01,0,0.0,2,0.16,50.0,0.0,0.0,2.07,38.46,0.0,0.0,2.07,38.46,0.24,3.1,51.28,6.36,43.75,0.8,1.27,0.56,25.28,1.11,1.11,32.99,80.72,9.14,65.22,6.28,94.94,10.49,85.61,28.14,88.42,2.86,33.33,18.24,31.44,0.11,0.32,0.0,0.0,0.24,0.0,0.24,3.42,48.84,1.99,40.0,0.56,14.29,0.32,0.72,5.57,78.57,0,,0,,0,0.0,0.0,0.0,,,0.64,,,0.0,0.0,0.0,0.0,0,0.0
Duan Liuyu,Shandong Taishan,Shandong Taishan,"AMF, RDMF",27,150000,,15,594,3,1.57,1,1.38,16.97,38.39,China PR,China PR,left,176,73,no,4.85,5.76,50.0,1.82,8.33,0.0,0.0,0.0,1.97,3.1,1.21,0,0.0,0,0.0,3.64,0.45,3,0.45,0.24,0,0.0,13,1.97,38.46,23.077,0.15,1.97,38.46,0.61,25.0,1.36,44.44,0.0,2.58,52.94,7.42,38.78,3.03,0.61,0.76,41.52,0.61,0.61,49.85,89.06,11.06,87.67,12.58,91.57,18.33,86.78,46.52,91.53,1.36,77.78,14.64,10.69,0.21,1.52,0.15,0.0,1.52,50.0,0.76,5.45,94.44,3.33,54.55,1.82,50.0,1.67,0.45,5.61,91.89,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Qian Jiegei,Zhejiang Professional,Shanghai Shenhua,"RCMF, DMF, LCMF",34,150000,2026-12-31,9,514,0,0.28,0,1.13,23.46,54.48,Gabon,"Gabon, China PR",both,178,66,no,9.63,9.28,54.72,6.3,63.89,0.0,0.0,0.0,4.55,8.48,1.75,2,0.35,0,0.0,0.7,0.0,0,0.0,0.05,0,0.0,6,1.05,16.67,0.0,0.0,0.7,25.0,0.53,33.33,0.18,0.0,0.35,0.53,66.67,3.5,50.0,1.05,0.0,0.0,44.65,0.53,1.58,59.18,90.53,12.78,89.04,7.7,93.18,28.37,91.36,54.11,93.2,4.38,68.0,16.51,25.28,0.2,1.58,0.18,0.0,0.0,0.0,0.53,8.58,83.67,1.93,72.73,0.35,50.0,1.05,0.18,5.6,65.63,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.7,0.35,0.0,2.63,0,0.0
Denny Wang Yi,Wuhan Three Towns,Shanghai Shenhua,RB,28,150000,,7,503,0,0.2,1,0.44,19.15,50.47,Italy,"Italy, China PR",right,176,0,no,10.2,10.56,57.63,1.97,54.55,0.36,0.6,0.0,3.76,6.3,1.61,2,0.36,0,0.0,2.33,0.0,0,0.0,0.04,0,0.0,3,0.54,0.0,0.0,0.18,3.22,33.33,0.0,0.0,3.22,33.33,0.18,1.79,60.0,3.22,44.44,1.07,1.61,0.72,35.07,1.97,0.54,47.24,84.09,15.75,79.55,8.05,95.56,14.14,86.08,41.15,89.57,2.86,62.5,15.35,22.61,0.08,0.72,0.0,0.0,0.36,50.0,0.72,5.37,73.33,3.04,52.94,0.72,75.0,0.36,1.07,9.13,80.39,0,,0,,0,0.0,0.0,0.0,,,0.89,,,0.0,0.0,0.0,0.0,0,0.0
Feng Jin,Dalian Young Boy,Chongqing Liangjiang,"LW, RWB, RW",32,150000,2026-12-31,20,1728,4,2.31,2,2.01,23.18,40.22,China PR,China PR,right,175,70,yes,5.52,5.63,51.85,2.14,26.83,0.42,0.47,0.0,2.19,2.48,0.99,2,0.1,0,0.0,4.74,0.21,4,0.21,0.12,0,0.0,31,1.61,54.84,12.903,0.1,1.93,27.03,0.26,0.0,1.67,31.25,0.05,6.41,47.15,12.34,40.51,1.93,2.03,1.77,18.02,1.82,1.41,24.9,75.94,6.09,64.1,5.63,95.37,8.65,75.9,20.57,84.56,2.55,40.82,18.46,31.22,0.1,0.89,0.1,0.0,0.47,66.67,0.52,3.33,68.75,2.08,45.0,0.89,35.29,0.99,0.52,4.84,69.89,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Wang Ziming,Chengdu Rongcheng,Beijing Guoan,"CF, RW, RCMF",29,150000,,18,686,0,1.47,0,0.72,20.2,33.77,China PR,China PR,right,187,76,no,3.94,3.54,51.85,3.41,26.92,0.0,0.0,0.26,2.1,3.08,1.44,2,0.26,0,0.0,2.49,0.0,0,0.0,0.19,0,0.0,12,1.57,41.67,0.0,0.0,1.05,25.0,0.66,0.0,0.39,66.67,0.13,3.41,46.15,9.31,29.58,5.38,0.92,1.18,17.19,2.36,1.31,24.01,82.51,2.76,57.14,8.4,89.06,6.69,84.31,22.83,85.06,0.39,66.67,15.97,7.06,0.09,0.66,0.0,0.0,0.39,0.0,0.39,0.92,100.0,0.92,42.86,0.39,0.0,0.79,0.0,1.57,75.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Yang Zihao,Yunnan Yukun,Tianjin Tigers,LB,25,125000,,4,239,1,0.13,0,0.19,19.96,56.6,China PR,China PR,left,180,0,no,10.54,11.3,60.0,4.14,81.82,0.38,0.45,0.38,3.39,4.03,2.26,0,0.0,0,0.0,2.26,0.38,1,0.38,0.05,1,0.38,1,0.38,100.0,100.0,0.0,2.26,50.0,2.26,50.0,0.0,0.0,0.38,1.13,66.67,2.64,28.57,0.38,1.88,0.0,34.27,2.26,0.38,40.67,83.33,10.54,60.71,12.43,96.97,12.8,88.24,34.27,89.01,4.14,54.55,20.13,27.56,0.07,0.38,0.0,0.0,0.38,0.0,0.38,6.03,62.5,3.01,37.5,0.38,0.0,0.0,1.13,6.4,76.47,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Wang Huapeng,,Guangzhou City,"RB, RWB",26,125000,,13,927,0,0.0,0,0.13,11.65,52.5,China PR,China PR,right,181,75,no,6.8,6.99,66.67,1.36,28.57,0.0,0.0,0.1,2.14,2.42,0.87,0,0.0,0,0.0,1.07,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,2.62,22.22,0.0,0.0,2.62,22.22,0.0,1.07,45.45,1.75,44.44,0.97,0.39,0.19,25.15,2.52,0.19,32.23,75.6,8.83,56.04,8.83,94.51,8.35,76.74,26.21,85.19,3.4,42.86,19.94,27.32,0.01,0.19,0.0,0.0,0.1,0.0,0.19,1.84,68.42,1.84,31.58,0.19,0.0,0.29,0.68,5.83,51.67,0,,0,,0,0.0,0.0,0.0,,,0.87,,,0.0,0.0,0.0,0.0,0,0.0
Wang Zhenghao,Tianjin Tigers,Tianjin Tigers,RB,25,125000,2026-12-31,2,125,0,0.0,0,0.13,6.48,55.56,China PR,China PR,right,185,80,no,5.04,3.6,40.0,0.72,100.0,0.72,0.71,0.0,2.88,2.86,1.44,1,0.72,0,0.0,1.44,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,3.6,20.0,0.0,0.0,3.6,20.0,0.72,0.0,0.0,0.72,0.0,0.72,1.44,0.72,23.76,1.44,0.0,28.8,62.5,9.36,38.46,7.92,100.0,8.64,58.33,20.88,75.86,5.04,28.57,19.44,32.53,0.09,0.72,0.0,0.0,0.72,100.0,1.44,3.6,40.0,3.6,20.0,0.72,100.0,0.0,0.72,7.2,60.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Haliq Ablahan,Henan,Shanghai Port,"DMF, RCMF",25,125000,,16,681,1,0.55,0,0.0,24.19,41.53,China PR,China PR,,0,0,no,11.63,10.7,43.21,4.1,41.94,0.66,0.94,0.66,6.34,9.06,2.25,1,0.13,0,0.0,1.45,0.13,1,0.13,0.07,1,0.13,7,0.93,14.29,14.286,0.0,0.66,20.0,0.13,100.0,0.53,0.0,0.0,2.25,47.06,5.42,36.59,0.66,0.79,0.79,24.45,0.26,0.79,34.89,85.98,8.99,69.12,4.89,97.3,15.99,92.56,32.25,89.34,1.98,53.33,16.43,16.66,0.0,0.0,0.0,0.0,0.13,100.0,0.0,6.48,73.47,0.79,33.33,0.13,100.0,0.13,0.13,4.1,80.65,0,,0,,0,0.0,0.0,0.0,,,0.79,,,0.0,0.0,0.0,0.13,0,0.0
Liu Zhurun,Shanghai Port,Shanghai Port,CF,24,125000,2027-12-31,9,467,2,2.58,0,0.19,23.13,33.33,China PR,China PR,right,183,72,no,5.78,4.63,62.5,5.2,33.33,0.0,0.0,0.19,2.89,4.05,0.96,0,0.0,0,0.0,1.35,0.39,2,0.39,0.5,1,0.19,9,1.73,44.44,22.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.93,30.0,7.71,22.5,4.43,0.58,0.19,8.29,1.16,1.35,11.37,81.36,2.31,66.67,4.24,86.36,0.39,50.0,11.37,81.36,0.0,0.0,9.44,0.0,0.04,0.39,0.0,0.0,0.0,0.0,0.19,0.39,100.0,0.0,0.0,0.0,0.0,0.58,0.0,0.77,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Wang Zhifeng,Yunnan Yukun,Wuhan FC,GK,29,125000,,18,1726,0,0.0,0,0.0,1.04,80.0,China PR,China PR,right,195,80,no,1.88,0.1,100.0,0.73,78.57,0.0,0.0,0.0,1.77,2.21,0.0,1,0.05,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,100.0,0.0,0.0,0.0,5.58,0.26,0.21,11.0,82.46,6.67,72.66,0.05,100.0,3.81,97.26,6.1,97.44,4.9,63.83,34.39,47.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.41,59.26,0.05,0.0,0.1,0.0,0.0,0.0,3.75,76.39,24,1.25,82,4.28,3,70.73,29.86,1.56,5.86,0.306,0.0,2.24,0.73,,,,0.0,0,0.0
Zheng Dalun,Henan,Shenzhen,"RW, RB, LAMF",32,125000,2026-12-31,16,881,1,1.28,1,0.64,18.18,55.06,China PR,China PR,right,170,67,no,4.9,4.39,48.84,2.96,51.72,0.1,0.17,0.2,2.66,4.36,1.02,1,0.1,0,0.0,5.21,0.1,1,0.1,0.13,1,0.1,12,1.23,25.0,8.333,0.1,3.58,34.29,0.1,0.0,3.47,35.29,0.51,5.41,66.04,8.79,60.47,2.04,3.06,1.23,19.82,2.15,1.84,26.97,81.06,4.9,79.17,8.68,91.76,8.58,76.19,22.17,90.78,1.63,43.75,17.1,18.0,0.07,0.61,0.1,0.0,0.2,50.0,0.2,0.41,75.0,2.35,52.17,0.1,0.0,0.31,1.12,3.58,77.14,0,,0,,0,0.0,0.0,0.0,,,0.2,,,0.0,0.0,0.0,0.0,0,0.0
